seed,task_group,task_group_name,compatible,phase,step,optimizer,learning_rate,student_group,student_group_name,credit_rule,rule_id,state,gradient_cosine,exact_gradient_norm,delivered_gradient_norm,gradient_relative_error,path_capture
15303,2,03_12,True,development,300,sgd,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.9569301302878946,0.15235316191734355,0.14545779658014418,0.29032657203385875,0.7404771018752101
15303,2,03_12,True,development,300,sgd,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9884449332287579,0.15235316191734355,0.1514842682168894,0.15169330520995583,0.9889645909557405
15303,2,03_12,True,development,300,sgd,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.957717005685718,0.15235316191734355,0.1421343035747383,0.28877795226841896,0.7886450632432788
15303,2,03_12,False,development,300,adam,0.003,0,01_23,exact_path,0,common_exact_state,1.0000000000000002,0.05423260368368922,0.05423260368368922,0.0,1.0
15303,2,03_12,False,development,300,adam,0.003,0,01_23,calibrated_broadcast,1,common_exact_state,0.8975101247481085,0.05423260368368922,0.06424441314318656,0.5262139842825749,0.8445527256973904
15303,2,03_12,False,development,300,adam,0.003,0,01_23,subtree_projection,2,common_exact_state,0.9531198092669386,0.05423260368368922,0.053945451242420346,0.3054373444308633,0.9810951935521384
15303,2,03_12,False,development,300,adam,0.003,0,01_23,broadcast_projection,3,common_exact_state,0.9166444496790224,0.05423260368368922,0.05582550735980373,0.4152955399056151,0.8712074652929239
15303,2,03_12,False,development,300,adam,0.003,1,02_13,exact_path,0,common_exact_state,0.9999999999999998,0.0640864325083805,0.0640864325083805,0.0,1.0
15303,2,03_12,False,development,300,adam,0.003,1,02_13,calibrated_broadcast,1,common_exact_state,0.9777908712732545,0.0640864325083805,0.06395327742157177,0.21054758316640115,0.6822388764643535
15303,2,03_12,False,development,300,adam,0.003,1,02_13,subtree_projection,2,common_exact_state,0.9915123865060124,0.0640864325083805,0.06375127932920495,0.13005307135385277,0.9786835298948506
15303,2,03_12,False,development,300,adam,0.003,1,02_13,broadcast_projection,3,common_exact_state,0.9818304369325538,0.0640864325083805,0.06330647222145439,0.18985516203669164,0.7387542436850876
15303,2,03_12,True,development,300,adam,0.003,2,03_12,exact_path,0,common_exact_state,1.0,0.04512042484901469,0.04512042484901469,0.0,1.0
15303,2,03_12,True,development,300,adam,0.003,2,03_12,calibrated_broadcast,1,common_exact_state,0.9713221775821749,0.04512042484901469,0.04463088722367795,0.23843463169464216,0.6912682529281389
15303,2,03_12,True,development,300,adam,0.003,2,03_12,subtree_projection,2,common_exact_state,0.989188084943539,0.04512042484901469,0.044829739481293686,0.1467175005538705,0.9767186959384406
15303,2,03_12,True,development,300,adam,0.003,2,03_12,broadcast_projection,3,common_exact_state,0.9758512780675551,0.04512042484901469,0.043980737323003415,0.21843881375429705,0.7458439640788246
15303,2,03_12,False,development,300,adam,0.01,0,01_23,exact_path,0,common_exact_state,1.0000000000000002,0.05088309691733587,0.05088309691733587,0.0,1.0
15303,2,03_12,False,development,300,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.9258204014925483,0.05088309691733587,0.05251129561022081,0.39259449716942396,0.8293575777980146
15303,2,03_12,False,development,300,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9874823473812984,0.05088309691733587,0.04983416827783671,0.15793724146542892,0.9732601351393583
15303,2,03_12,False,development,300,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.9306450273021604,0.05088309691733587,0.04743695543487802,0.36592688423539815,0.8576699149523441
15303,2,03_12,False,development,300,adam,0.01,1,02_13,exact_path,0,common_exact_state,1.0,0.050630908776606774,0.050630908776606774,0.0,1.0
15303,2,03_12,False,development,300,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.8733049606731454,0.050630908776606774,0.050407802453363626,0.5022876930635367,0.6132078654767839
15303,2,03_12,False,development,300,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9852674596167745,0.050630908776606774,0.04837164954993151,0.17361284763270013,0.9798977987983135
15303,2,03_12,False,development,300,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.8805212174142495,0.050630908776606774,0.04392852211965489,0.4741822005283179,0.6832675123465866
15303,2,03_12,True,development,300,adam,0.01,2,03_12,exact_path,0,common_exact_state,1.0,0.0073449991844978975,0.0073449991844978975,0.0,1.0
15303,2,03_12,True,development,300,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.8832445549912704,0.0073449991844978975,0.007146651853018669,0.4774246592823052,0.6264513081748979
15303,2,03_12,True,development,300,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9658782163854911,0.0073449991844978975,0.006871994815357542,0.2607602913696151,0.975472024792218
15303,2,03_12,True,development,300,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.8899249645579252,0.0073449991844978975,0.006563632195823829,0.4561219187147893,0.6930216660451625
15303,2,03_12,False,development,300,adam,0.03,0,01_23,exact_path,0,common_exact_state,0.9999999999999999,0.015213483850430032,0.015213483850430032,0.0,1.0
15303,2,03_12,False,development,300,adam,0.03,0,01_23,calibrated_broadcast,1,common_exact_state,0.8470784332818851,0.015213483850430032,0.014817055097635404,0.5463996363764672,0.7817701828571358
15303,2,03_12,False,development,300,adam,0.03,0,01_23,subtree_projection,2,common_exact_state,0.9726467741233032,0.015213483850430032,0.014281362794847726,0.23475212412294882,0.9762721726446981
15303,2,03_12,False,development,300,adam,0.03,0,01_23,broadcast_projection,3,common_exact_state,0.8503415630749708,0.015213483850430032,0.01169108610103688,0.5325621019353223,0.8285876384877721
15303,2,03_12,False,development,300,adam,0.03,1,02_13,exact_path,0,common_exact_state,1.0,0.03108804388350085,0.03108804388350085,0.0,1.0
15303,2,03_12,False,development,300,adam,0.03,1,02_13,calibrated_broadcast,1,common_exact_state,0.8613780181131985,0.03108804388350085,0.030250347304043166,0.5200956144214849,0.589857948423838
15303,2,03_12,False,development,300,adam,0.03,1,02_13,subtree_projection,2,common_exact_state,0.9804494873446633,0.03108804388350085,0.029267119445158002,0.2006030120424335,0.9795465203285216
15303,2,03_12,False,development,300,adam,0.03,1,02_13,broadcast_projection,3,common_exact_state,0.8672211528194539,0.03108804388350085,0.02618815848035704,0.4985420906040991,0.6674155601541569
15303,2,03_12,True,development,300,adam,0.03,2,03_12,exact_path,0,common_exact_state,1.0000000000000002,0.0026997122730231665,0.0026997122730231665,0.0,1.0
15303,2,03_12,True,development,300,adam,0.03,2,03_12,calibrated_broadcast,1,common_exact_state,0.848289856185359,0.0026997122730231665,0.0027617293793672504,0.557600289407004,0.6204433203310289
15303,2,03_12,True,development,300,adam,0.03,2,03_12,subtree_projection,2,common_exact_state,0.9717228589067702,0.0026997122730231665,0.0025688699355760395,0.23698575236213504,0.9756165353798492
15303,2,03_12,True,development,300,adam,0.03,2,03_12,broadcast_projection,3,common_exact_state,0.8627217106230894,0.0026997122730231665,0.002371823722213101,0.505926561033844,0.6911555266273499
15303,2,03_12,False,development,1000,sgd,0.001,0,01_23,exact_path,0,common_exact_state,1.0,0.2861411117312346,0.2861411117312346,0.0,1.0
15303,2,03_12,False,development,1000,sgd,0.001,0,01_23,calibrated_broadcast,1,common_exact_state,0.9590612374300379,0.2861411117312346,0.3056006282420719,0.3034314742124684,0.967159833110123
15303,2,03_12,False,development,1000,sgd,0.001,0,01_23,subtree_projection,2,common_exact_state,0.9762842014171207,0.2861411117312346,0.29146770740704836,0.22059256086926674,0.9883692321312353
15303,2,03_12,False,development,1000,sgd,0.001,0,01_23,broadcast_projection,3,common_exact_state,0.965438328019655,0.2861411117312346,0.29264712528833703,0.2668557322835189,0.9713205597014729
15303,2,03_12,False,development,1000,sgd,0.001,1,02_13,exact_path,0,common_exact_state,1.0,0.4026605292805252,0.4026605292805252,0.0,1.0
15303,2,03_12,False,development,1000,sgd,0.001,1,02_13,calibrated_broadcast,1,common_exact_state,0.9553610075563135,0.4026605292805252,0.4183025443995186,0.3070100955329183,0.9436581618599593
15303,2,03_12,False,development,1000,sgd,0.001,1,02_13,subtree_projection,2,common_exact_state,0.9781786122127362,0.4026605292805252,0.4032150840218223,0.20905687817732063,0.988916125929046
15303,2,03_12,False,development,1000,sgd,0.001,1,02_13,broadcast_projection,3,common_exact_state,0.9632710783634252,0.4026605292805252,0.40067155039613483,0.2704059744953778,0.9533282804402635
15303,2,03_12,True,development,1000,sgd,0.001,2,03_12,exact_path,0,common_exact_state,1.0,0.39415619066374,0.39415619066374,0.0,1.0
15303,2,03_12,True,development,1000,sgd,0.001,2,03_12,calibrated_broadcast,1,common_exact_state,0.9638069362849644,0.39415619066374,0.4034098642369462,0.27319723071214813,0.9459344580155924
15303,2,03_12,True,development,1000,sgd,0.001,2,03_12,subtree_projection,2,common_exact_state,0.981086956156419,0.39415619066374,0.39517179546919345,0.19475674994029352,0.9888550675799949
15303,2,03_12,True,development,1000,sgd,0.001,2,03_12,broadcast_projection,3,common_exact_state,0.9708270670163632,0.39415619066374,0.39276962863775206,0.24114931448735824,0.9548337864385068
15303,2,03_12,False,development,1000,sgd,0.003,0,01_23,exact_path,0,common_exact_state,1.0000000000000002,0.1183724060279003,0.1183724060279003,0.0,1.0
15303,2,03_12,False,development,1000,sgd,0.003,0,01_23,calibrated_broadcast,1,common_exact_state,0.9325081168430022,0.1183724060279003,0.12878910605174457,0.39319988474685696,0.8914218620721157
15303,2,03_12,False,development,1000,sgd,0.003,0,01_23,subtree_projection,2,common_exact_state,0.9596135641070148,0.1183724060279003,0.11606199093407848,0.2820944722513264,0.9865798364509261
15303,2,03_12,False,development,1000,sgd,0.003,0,01_23,broadcast_projection,3,common_exact_state,0.9480385704323814,0.1183724060279003,0.12027764623795752,0.3253530211303985,0.9088992249211318
15303,2,03_12,False,development,1000,sgd,0.003,1,02_13,exact_path,0,common_exact_state,0.9999999999999999,0.17391647862160695,0.17391647862160695,0.0,1.0
15303,2,03_12,False,development,1000,sgd,0.003,1,02_13,calibrated_broadcast,1,common_exact_state,0.930167038454264,0.17391647862160695,0.16960491255834148,0.3698892503233292,0.711242445941897
15303,2,03_12,False,development,1000,sgd,0.003,1,02_13,subtree_projection,2,common_exact_state,0.9869500538461641,0.17391647862160695,0.17263389600136156,0.16112665695660133,0.9890918974805413
15303,2,03_12,False,development,1000,sgd,0.003,1,02_13,broadcast_projection,3,common_exact_state,0.9366982161465714,0.17391647862160695,0.16034344389422517,0.3504479524196463,0.7651387147523335
15303,2,03_12,True,development,1000,sgd,0.003,2,03_12,exact_path,0,common_exact_state,1.0,0.15010788801813138,0.15010788801813138,0.0,1.0
15303,2,03_12,True,development,1000,sgd,0.003,2,03_12,calibrated_broadcast,1,common_exact_state,0.9565482709901271,0.15010788801813138,0.14296486176496612,0.291603321376729,0.7377578782841513
15303,2,03_12,True,development,1000,sgd,0.003,2,03_12,subtree_projection,2,common_exact_state,0.9883928308450325,0.15010788801813138,0.14922634879554753,0.1520279448739709,0.9889879079387066
15303,2,03_12,True,development,1000,sgd,0.003,2,03_12,broadcast_projection,3,common_exact_state,0.9570018419732326,0.15010788801813138,0.13969280171324094,0.2912793973633214,0.7864435512799285
15303,2,03_12,False,development,1000,sgd,0.01,0,01_23,exact_path,0,common_exact_state,1.0,0.036510917529192305,0.036510917529192305,0.0,1.0
15303,2,03_12,False,development,1000,sgd,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.8678843203686378,0.036510917529192305,0.04226852873677901,0.5751238012985131,0.8315425488614487
15303,2,03_12,False,development,1000,sgd,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9331331383557927,0.036510917529192305,0.035364156338431055,0.3612752771795197,0.9797983679118326
15303,2,03_12,False,development,1000,sgd,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.8916478205364734,0.036510917529192305,0.03644606793858222,0.4651049451032069,0.8583158024891698
15303,2,03_12,False,development,1000,sgd,0.01,1,02_13,exact_path,0,common_exact_state,1.0000000000000002,0.029672131482985694,0.029672131482985694,0.0,1.0
15303,2,03_12,False,development,1000,sgd,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.813637399427302,0.029672131482985694,0.026486207276322647,0.5867144680754395,0.5334797418277143
15303,2,03_12,False,development,1000,sgd,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9689627004553236,0.029672131482985694,0.029214541810852975,0.24769969192181954,0.9825048969724326
15303,2,03_12,False,development,1000,sgd,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.8251138687023222,0.029672131482985694,0.021996914344943906,0.5711448392885885,0.6180451399872462
15303,2,03_12,True,development,1000,sgd,0.01,2,03_12,exact_path,0,common_exact_state,0.9999999999999999,0.02090697525984363,0.02090697525984363,0.0,1.0
15303,2,03_12,True,development,1000,sgd,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.7983524729677651,0.02090697525984363,0.0167050494093696,0.6021908101449331,0.5750198327216445
15303,2,03_12,True,development,1000,sgd,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9522244848901623,0.02090697525984363,0.019456848184286724,0.30616084033817914,0.9809775626883801
15303,2,03_12,True,development,1000,sgd,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.7981939683596101,0.02090697525984363,0.013575216797070673,0.6205250010282264,0.6514768977070511
15303,2,03_12,False,development,1000,adam,0.003,0,01_23,exact_path,0,common_exact_state,1.0,0.02879327829091947,0.02879327829091947,0.0,1.0
15303,2,03_12,False,development,1000,adam,0.003,0,01_23,calibrated_broadcast,1,common_exact_state,0.9063279803967188,0.02879327829091947,0.030134436593173344,0.445241398973345,0.826559454189978
15303,2,03_12,False,development,1000,adam,0.003,0,01_23,subtree_projection,2,common_exact_state,0.9705893075721431,0.02879327829091947,0.028466712989036615,0.24141848270003455,0.9745356060077657
15303,2,03_12,False,development,1000,adam,0.003,0,01_23,broadcast_projection,3,common_exact_state,0.9180122558447033,0.02879327829091947,0.027730026858293757,0.3991039493433435,0.8556827145073862
15303,2,03_12,False,development,1000,adam,0.003,1,02_13,exact_path,0,common_exact_state,1.0,0.03678985982596799,0.03678985982596799,0.0,1.0
15303,2,03_12,False,development,1000,adam,0.003,1,02_13,calibrated_broadcast,1,common_exact_state,0.8879905277366419,0.03678985982596799,0.03647982948371818,0.4713832186857539,0.6121922389505965
15303,2,03_12,False,development,1000,adam,0.003,1,02_13,subtree_projection,2,common_exact_state,0.9865626610257545,0.03678985982596799,0.03535337707604274,0.16537805095169295,0.9799981293795303
15303,2,03_12,False,development,1000,adam,0.003,1,02_13,broadcast_projection,3,common_exact_state,0.89507634927618,0.03678985982596799,0.032504218102263414,0.4460628921051759,0.6824197821708687
15303,2,03_12,True,development,1000,adam,0.003,2,03_12,exact_path,0,common_exact_state,0.9999999999999999,0.005192375335935538,0.005192375335935538,0.0,1.0
15303,2,03_12,True,development,1000,adam,0.003,2,03_12,calibrated_broadcast,1,common_exact_state,0.867964889116748,0.005192375335935538,0.00501397783294135,0.5061401479270243,0.6289638115542021
15303,2,03_12,True,development,1000,adam,0.003,2,03_12,subtree_projection,2,common_exact_state,0.9593126001973331,0.005192375335935538,0.004913845103880725,0.2826431689107121,0.9754767272990408
15303,2,03_12,True,development,1000,adam,0.003,2,03_12,broadcast_projection,3,common_exact_state,0.8757997536193368,0.005192375335935538,0.0045261550478582135,0.48269209693493015,0.695182556052876
15303,2,03_12,False,development,1000,adam,0.01,0,01_23,exact_path,0,common_exact_state,1.0,0.02818266658394183,0.02818266658394183,0.0,1.0
15303,2,03_12,False,development,1000,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.9223869193560611,0.02818266658394183,0.027480189741830738,0.3898439630987086,0.8112982890448925
15303,2,03_12,False,development,1000,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9697802340943392,0.02818266658394183,0.027292481312179182,0.24398394391655082,0.9764368203668922
15303,2,03_12,False,development,1000,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.9259750280317082,0.02818266658394183,0.02618347146692803,0.37759738180794067,0.8510141139408232
