seed,split,condition_id,family,tree,optimizer,rule,rate,step,population_nmse,test_noisy_nmse,accuracy,balanced_accuracy,gradient_cosine,gradient_clipped_steps,parameter_clipped_steps,parameter_clipped_coefficients,max_abs_parameter,parameter_norm,failed,failure_step,elapsed_seconds
2026000,excluded_smoke,122,parity4,balanced_ad_bc,sgd,exact,0.03,0,1.2101301121161794,1.2069499635347063,0.5,0.5,1.0,0,0,0,1.4488125559874028,1.6530387781001885,False,-1,0.03247460606507957
2026000,excluded_smoke,123,parity4,balanced_ad_bc,sgd,broadcast,0.003,0,1.2101301121161794,1.2069499635347063,0.5,0.5,0.7046503356214407,0,0,0,1.4488125559874028,1.6530387781001885,False,-1,0.03248382906895131
2026000,excluded_smoke,124,parity4,balanced_ad_bc,sgd,broadcast,0.01,0,1.2101301121161794,1.2069499635347063,0.5,0.5,0.7046503356214407,0,0,0,1.4488125559874028,1.6530387781001885,False,-1,0.032492983038537204
2026000,excluded_smoke,125,parity4,balanced_ad_bc,sgd,broadcast,0.03,0,1.2101301121161794,1.2069499635347063,0.5,0.5,0.7046503356214407,0,0,0,1.4488125559874028,1.6530387781001885,False,-1,0.03250206203665584
2026000,excluded_smoke,126,parity4,balanced_ad_bc,adam,exact,0.003,0,1.2101301121161794,1.2069499635347063,0.5,0.5,1.0,0,0,0,1.4488125559874028,1.6530387781001885,False,-1,0.03251110506244004
2026000,excluded_smoke,127,parity4,balanced_ad_bc,adam,exact,0.01,0,1.2101301121161794,1.2069499635347063,0.5,0.5,1.0,0,0,0,1.4488125559874028,1.6530387781001885,False,-1,0.03252131002955139
2026000,excluded_smoke,128,parity4,balanced_ad_bc,adam,exact,0.03,0,1.2101301121161794,1.2069499635347063,0.5,0.5,1.0,0,0,0,1.4488125559874028,1.6530387781001885,False,-1,0.032530497992411256
2026000,excluded_smoke,129,parity4,balanced_ad_bc,adam,broadcast,0.003,0,1.2101301121161794,1.2069499635347063,0.5,0.5,0.7046503356214407,0,0,0,1.4488125559874028,1.6530387781001885,False,-1,0.03254108200781047
2026000,excluded_smoke,130,parity4,balanced_ad_bc,adam,broadcast,0.01,0,1.2101301121161794,1.2069499635347063,0.5,0.5,0.7046503356214407,0,0,0,1.4488125559874028,1.6530387781001885,False,-1,0.03255167603492737
2026000,excluded_smoke,131,parity4,balanced_ad_bc,adam,broadcast,0.03,0,1.2101301121161794,1.2069499635347063,0.5,0.5,0.7046503356214407,0,0,0,1.4488125559874028,1.6530387781001885,False,-1,0.032560983090661466
2026000,excluded_smoke,132,parity4,comb_a_b_cd,sgd,exact,0.003,0,1.1422785431308116,1.1590070598626734,0.5,0.5,0.9999999999999999,0,0,0,1.4488125559874028,1.6530387781001885,False,-1,0.03257003705948591
2026000,excluded_smoke,133,parity4,comb_a_b_cd,sgd,exact,0.01,0,1.1422785431308116,1.1590070598626734,0.5,0.5,0.9999999999999999,0,0,0,1.4488125559874028,1.6530387781001885,False,-1,0.03257908206433058
2026000,excluded_smoke,134,parity4,comb_a_b_cd,sgd,exact,0.03,0,1.1422785431308116,1.1590070598626734,0.5,0.5,0.9999999999999999,0,0,0,1.4488125559874028,1.6530387781001885,False,-1,0.032588094007223845
2026000,excluded_smoke,135,parity4,comb_a_b_cd,sgd,broadcast,0.003,0,1.1422785431308116,1.1590070598626734,0.5,0.5,0.7653671712552511,0,0,0,1.4488125559874028,1.6530387781001885,False,-1,0.03259739198256284
2026000,excluded_smoke,136,parity4,comb_a_b_cd,sgd,broadcast,0.01,0,1.1422785431308116,1.1590070598626734,0.5,0.5,0.7653671712552511,0,0,0,1.4488125559874028,1.6530387781001885,False,-1,0.03260899009183049
2026000,excluded_smoke,137,parity4,comb_a_b_cd,sgd,broadcast,0.03,0,1.1422785431308116,1.1590070598626734,0.5,0.5,0.7653671712552511,0,0,0,1.4488125559874028,1.6530387781001885,False,-1,0.032618263037875295
2026000,excluded_smoke,138,parity4,comb_a_b_cd,adam,exact,0.003,0,1.1422785431308116,1.1590070598626734,0.5,0.5,0.9999999999999999,0,0,0,1.4488125559874028,1.6530387781001885,False,-1,0.03262736601755023
2026000,excluded_smoke,139,parity4,comb_a_b_cd,adam,exact,0.01,0,1.1422785431308116,1.1590070598626734,0.5,0.5,0.9999999999999999,0,0,0,1.4488125559874028,1.6530387781001885,False,-1,0.032636511023156345
2026000,excluded_smoke,140,parity4,comb_a_b_cd,adam,exact,0.03,0,1.1422785431308116,1.1590070598626734,0.5,0.5,0.9999999999999999,0,0,0,1.4488125559874028,1.6530387781001885,False,-1,0.03264564403798431
2026000,excluded_smoke,141,parity4,comb_a_b_cd,adam,broadcast,0.003,0,1.1422785431308116,1.1590070598626734,0.5,0.5,0.7653671712552511,0,0,0,1.4488125559874028,1.6530387781001885,False,-1,0.03265484806615859
2026000,excluded_smoke,142,parity4,comb_a_b_cd,adam,broadcast,0.01,0,1.1422785431308116,1.1590070598626734,0.5,0.5,0.7653671712552511,0,0,0,1.4488125559874028,1.6530387781001885,False,-1,0.03266395500395447
2026000,excluded_smoke,143,parity4,comb_a_b_cd,adam,broadcast,0.03,0,1.1422785431308116,1.1590070598626734,0.5,0.5,0.7653671712552511,0,0,0,1.4488125559874028,1.6530387781001885,False,-1,0.032675334019586444
2026000,excluded_smoke,144,or_of_ands,balanced_ab_cd,sgd,exact,0.003,0,0.9493076747743832,0.9670234111259143,0.5,0.4444444444444444,1.0000000000000002,0,0,0,0.6480660945000335,0.7183711776058034,False,-1,0.03268455108627677
2026000,excluded_smoke,145,or_of_ands,balanced_ab_cd,sgd,exact,0.01,0,0.9493076747743832,0.9670234111259143,0.5,0.4444444444444444,1.0000000000000002,0,0,0,0.6480660945000335,0.7183711776058034,False,-1,0.032694246037863195
2026000,excluded_smoke,146,or_of_ands,balanced_ab_cd,sgd,exact,0.03,0,0.9493076747743832,0.9670234111259143,0.5,0.4444444444444444,1.0000000000000002,0,0,0,0.6480660945000335,0.7183711776058034,False,-1,0.03270361106842756
2026000,excluded_smoke,147,or_of_ands,balanced_ab_cd,sgd,broadcast,0.003,0,0.9493076747743832,0.9670234111259143,0.5,0.4444444444444444,-0.7892584027113111,0,0,0,0.6480660945000335,0.7183711776058034,False,-1,0.032713010092265904
2026000,excluded_smoke,148,or_of_ands,balanced_ab_cd,sgd,broadcast,0.01,0,0.9493076747743832,0.9670234111259143,0.5,0.4444444444444444,-0.7892584027113111,0,0,0,0.6480660945000335,0.7183711776058034,False,-1,0.032722288044169545
2026000,excluded_smoke,149,or_of_ands,balanced_ab_cd,sgd,broadcast,0.03,0,0.9493076747743832,0.9670234111259143,0.5,0.4444444444444444,-0.7892584027113111,0,0,0,0.6480660945000335,0.7183711776058034,False,-1,0.03273183899000287
2026000,excluded_smoke,150,or_of_ands,balanced_ab_cd,adam,exact,0.003,0,0.9493076747743832,0.9670234111259143,0.5,0.4444444444444444,1.0000000000000002,0,0,0,0.6480660945000335,0.7183711776058034,False,-1,0.032741827075369656
2026000,excluded_smoke,151,or_of_ands,balanced_ab_cd,adam,exact,0.01,0,0.9493076747743832,0.9670234111259143,0.5,0.4444444444444444,1.0000000000000002,0,0,0,0.6480660945000335,0.7183711776058034,False,-1,0.03275371203199029
2026000,excluded_smoke,152,or_of_ands,balanced_ab_cd,adam,exact,0.03,0,0.9493076747743832,0.9670234111259143,0.5,0.4444444444444444,1.0000000000000002,0,0,0,0.6480660945000335,0.7183711776058034,False,-1,0.03276416601147503
2026000,excluded_smoke,153,or_of_ands,balanced_ab_cd,adam,broadcast,0.003,0,0.9493076747743832,0.9670234111259143,0.5,0.4444444444444444,-0.7892584027113111,0,0,0,0.6480660945000335,0.7183711776058034,False,-1,0.03277348808478564
2026000,excluded_smoke,154,or_of_ands,balanced_ab_cd,adam,broadcast,0.01,0,0.9493076747743832,0.9670234111259143,0.5,0.4444444444444444,-0.7892584027113111,0,0,0,0.6480660945000335,0.7183711776058034,False,-1,0.03278271900489926
2026000,excluded_smoke,155,or_of_ands,balanced_ab_cd,adam,broadcast,0.03,0,0.9493076747743832,0.9670234111259143,0.5,0.4444444444444444,-0.7892584027113111,0,0,0,0.6480660945000335,0.7183711776058034,False,-1,0.032791953068226576
2026000,excluded_smoke,156,or_of_ands,balanced_ac_bd,sgd,exact,0.003,0,0.9714487779114691,0.991930246709253,0.5,0.4444444444444444,1.0,0,0,0,0.6480660945000335,0.7183711776058034,False,-1,0.032801343011669815
2026000,excluded_smoke,157,or_of_ands,balanced_ac_bd,sgd,exact,0.01,0,0.9714487779114691,0.991930246709253,0.5,0.4444444444444444,1.0,0,0,0,0.6480660945000335,0.7183711776058034,False,-1,0.03281147300731391
2026000,excluded_smoke,158,or_of_ands,balanced_ac_bd,sgd,exact,0.03,0,0.9714487779114691,0.991930246709253,0.5,0.4444444444444444,1.0,0,0,0,0.6480660945000335,0.7183711776058034,False,-1,0.032820766093209386
2026000,excluded_smoke,159,or_of_ands,balanced_ac_bd,sgd,broadcast,0.003,0,0.9714487779114691,0.991930246709253,0.5,0.4444444444444444,-0.7291808711235067,0,0,0,0.6480660945000335,0.7183711776058034,False,-1,0.032830032985657454
2026000,excluded_smoke,160,or_of_ands,balanced_ac_bd,sgd,broadcast,0.01,0,0.9714487779114691,0.991930246709253,0.5,0.4444444444444444,-0.7291808711235067,0,0,0,0.6480660945000335,0.7183711776058034,False,-1,0.03283927706070244
2026000,excluded_smoke,161,or_of_ands,balanced_ac_bd,sgd,broadcast,0.03,0,0.9714487779114691,0.991930246709253,0.5,0.4444444444444444,-0.7291808711235067,0,0,0,0.6480660945000335,0.7183711776058034,False,-1,0.03284854406956583
2026000,excluded_smoke,162,or_of_ands,balanced_ac_bd,adam,exact,0.003,0,0.9714487779114691,0.991930246709253,0.5,0.4444444444444444,1.0,0,0,0,0.6480660945000335,0.7183711776058034,False,-1,0.03285786206834018
2026000,excluded_smoke,163,or_of_ands,balanced_ac_bd,adam,exact,0.01,0,0.9714487779114691,0.991930246709253,0.5,0.4444444444444444,1.0,0,0,0,0.6480660945000335,0.7183711776058034,False,-1,0.03286767506506294
2026000,excluded_smoke,164,or_of_ands,balanced_ac_bd,adam,exact,0.03,0,0.9714487779114691,0.991930246709253,0.5,0.4444444444444444,1.0,0,0,0,0.6480660945000335,0.7183711776058034,False,-1,0.03287691809237003
2026000,excluded_smoke,165,or_of_ands,balanced_ac_bd,adam,broadcast,0.003,0,0.9714487779114691,0.991930246709253,0.5,0.4444444444444444,-0.7291808711235067,0,0,0,0.6480660945000335,0.7183711776058034,False,-1,0.032886147033423185
2026000,excluded_smoke,166,or_of_ands,balanced_ac_bd,adam,broadcast,0.01,0,0.9714487779114691,0.991930246709253,0.5,0.4444444444444444,-0.7291808711235067,0,0,0,0.6480660945000335,0.7183711776058034,False,-1,0.032895407057367265
2026000,excluded_smoke,167,or_of_ands,balanced_ac_bd,adam,broadcast,0.03,0,0.9714487779114691,0.991930246709253,0.5,0.4444444444444444,-0.7291808711235067,0,0,0,0.6480660945000335,0.7183711776058034,False,-1,0.03290710900910199
2026000,excluded_smoke,168,or_of_ands,balanced_ad_bc,sgd,exact,0.003,0,0.9714487779114691,0.9985789670891912,0.5,0.4444444444444444,1.0,0,0,0,0.6480660945000335,0.7183711776058034,False,-1,0.0329175409860909
2026000,excluded_smoke,169,or_of_ands,balanced_ad_bc,sgd,exact,0.01,0,0.9714487779114691,0.9985789670891912,0.5,0.4444444444444444,1.0,0,0,0,0.6480660945000335,0.7183711776058034,False,-1,0.03292703104671091
2026000,excluded_smoke,170,or_of_ands,balanced_ad_bc,sgd,exact,0.03,0,0.9714487779114691,0.9985789670891912,0.5,0.4444444444444444,1.0,0,0,0,0.6480660945000335,0.7183711776058034,False,-1,0.032936375006102026
2026000,excluded_smoke,171,or_of_ands,balanced_ad_bc,sgd,broadcast,0.003,0,0.9714487779114691,0.9985789670891912,0.5,0.4444444444444444,-0.7291808711235067,0,0,0,0.6480660945000335,0.7183711776058034,False,-1,0.03294570301659405
2026000,excluded_smoke,172,or_of_ands,balanced_ad_bc,sgd,broadcast,0.01,0,0.9714487779114691,0.9985789670891912,0.5,0.4444444444444444,-0.7291808711235067,0,0,0,0.6480660945000335,0.7183711776058034,False,-1,0.032955536036752164
2026000,excluded_smoke,173,or_of_ands,balanced_ad_bc,sgd,broadcast,0.03,0,0.9714487779114691,0.9985789670891912,0.5,0.4444444444444444,-0.7291808711235067,0,0,0,0.6480660945000335,0.7183711776058034,False,-1,0.03296638198662549
2026000,excluded_smoke,174,or_of_ands,balanced_ad_bc,adam,exact,0.003,0,0.9714487779114691,0.9985789670891912,0.5,0.4444444444444444,1.0,0,0,0,0.6480660945000335,0.7183711776058034,False,-1,0.032975876005366445
2026000,excluded_smoke,175,or_of_ands,balanced_ad_bc,adam,exact,0.01,0,0.9714487779114691,0.9985789670891912,0.5,0.4444444444444444,1.0,0,0,0,0.6480660945000335,0.7183711776058034,False,-1,0.03298658807761967
2026000,excluded_smoke,176,or_of_ands,balanced_ad_bc,adam,exact,0.03,0,0.9714487779114691,0.9985789670891912,0.5,0.4444444444444444,1.0,0,0,0,0.6480660945000335,0.7183711776058034,False,-1,0.03299594309646636
2026000,excluded_smoke,177,or_of_ands,balanced_ad_bc,adam,broadcast,0.003,0,0.9714487779114691,0.9985789670891912,0.5,0.4444444444444444,-0.7291808711235067,0,0,0,0.6480660945000335,0.7183711776058034,False,-1,0.03300527506507933
2026000,excluded_smoke,178,or_of_ands,balanced_ad_bc,adam,broadcast,0.01,0,0.9714487779114691,0.9985789670891912,0.5,0.4444444444444444,-0.7291808711235067,0,0,0,0.6480660945000335,0.7183711776058034,False,-1,0.033014678047038615
2026000,excluded_smoke,179,or_of_ands,balanced_ad_bc,adam,broadcast,0.03,0,0.9714487779114691,0.9985789670891912,0.5,0.4444444444444444,-0.7291808711235067,0,0,0,0.6480660945000335,0.7183711776058034,False,-1,0.033025498036295176
2026000,excluded_smoke,180,or_of_ands,comb_a_b_cd,sgd,exact,0.003,0,1.0991890000486069,1.1234118786355878,0.4375,0.3888888888888889,1.0,0,0,0,0.6480660945000335,0.7183711776058034,False,-1,0.033035097061656415
2026000,excluded_smoke,181,or_of_ands,comb_a_b_cd,sgd,exact,0.01,0,1.0991890000486069,1.1234118786355878,0.4375,0.3888888888888889,1.0,0,0,0,0.6480660945000335,0.7183711776058034,False,-1,0.03304451098665595
2026000,excluded_smoke,182,or_of_ands,comb_a_b_cd,sgd,exact,0.03,0,1.0991890000486069,1.1234118786355878,0.4375,0.3888888888888889,1.0,0,0,0,0.6480660945000335,0.7183711776058034,False,-1,0.03305397799704224
2026000,excluded_smoke,183,or_of_ands,comb_a_b_cd,sgd,broadcast,0.003,0,1.0991890000486069,1.1234118786355878,0.4375,0.3888888888888889,0.42054415091203856,0,0,0,0.6480660945000335,0.7183711776058034,False,-1,0.033065494033508
2026000,excluded_smoke,184,or_of_ands,comb_a_b_cd,sgd,broadcast,0.01,0,1.0991890000486069,1.1234118786355878,0.4375,0.3888888888888889,0.42054415091203856,0,0,0,0.6480660945000335,0.7183711776058034,False,-1,0.03307475708425045
2026000,excluded_smoke,185,or_of_ands,comb_a_b_cd,sgd,broadcast,0.03,0,1.0991890000486069,1.1234118786355878,0.4375,0.3888888888888889,0.42054415091203856,0,0,0,0.6480660945000335,0.7183711776058034,False,-1,0.03308405599091202
2026000,excluded_smoke,186,or_of_ands,comb_a_b_cd,adam,exact,0.003,0,1.0991890000486069,1.1234118786355878,0.4375,0.3888888888888889,1.0,0,0,0,0.6480660945000335,0.7183711776058034,False,-1,0.03309323498979211
2026000,excluded_smoke,187,or_of_ands,comb_a_b_cd,adam,exact,0.01,0,1.0991890000486069,1.1234118786355878,0.4375,0.3888888888888889,1.0,0,0,0,0.6480660945000335,0.7183711776058034,False,-1,0.033102584071457386
2026000,excluded_smoke,188,or_of_ands,comb_a_b_cd,adam,exact,0.03,0,1.0991890000486069,1.1234118786355878,0.4375,0.3888888888888889,1.0,0,0,0,0.6480660945000335,0.7183711776058034,False,-1,0.033111863071098924
2026000,excluded_smoke,189,or_of_ands,comb_a_b_cd,adam,broadcast,0.003,0,1.0991890000486069,1.1234118786355878,0.4375,0.3888888888888889,0.42054415091203856,0,0,0,0.6480660945000335,0.7183711776058034,False,-1,0.03312126500532031
2026000,excluded_smoke,190,or_of_ands,comb_a_b_cd,adam,broadcast,0.01,0,1.0991890000486069,1.1234118786355878,0.4375,0.3888888888888889,0.42054415091203856,0,0,0,0.6480660945000335,0.7183711776058034,False,-1,0.0331343550933525
2026000,excluded_smoke,191,or_of_ands,comb_a_b_cd,adam,broadcast,0.03,0,1.0991890000486069,1.1234118786355878,0.4375,0.3888888888888889,0.42054415091203856,0,0,0,0.6480660945000335,0.7183711776058034,False,-1,0.03314421605318785
2026000,excluded_smoke,192,xor_of_ands,balanced_ab_cd,sgd,exact,0.003,0,1.0346433596937805,1.035456952667354,0.5625,0.48333333333333334,1.0,0,0,0,0.6054984319206984,1.1220879153140242,False,-1,0.03315393906086683
2026000,excluded_smoke,193,xor_of_ands,balanced_ab_cd,sgd,exact,0.01,0,1.0346433596937805,1.035456952667354,0.5625,0.48333333333333334,1.0,0,0,0,0.6054984319206984,1.1220879153140242,False,-1,0.03316329699009657
2026000,excluded_smoke,194,xor_of_ands,balanced_ab_cd,sgd,exact,0.03,0,1.0346433596937805,1.035456952667354,0.5625,0.48333333333333334,1.0,0,0,0,0.6054984319206984,1.1220879153140242,False,-1,0.033172556082718074
2026000,excluded_smoke,195,xor_of_ands,balanced_ab_cd,sgd,broadcast,0.003,0,1.0346433596937805,1.035456952667354,0.5625,0.48333333333333334,0.7362973827656586,0,0,0,0.6054984319206984,1.1220879153140242,False,-1,0.03318171505816281
2026000,excluded_smoke,196,xor_of_ands,balanced_ab_cd,sgd,broadcast,0.01,0,1.0346433596937805,1.035456952667354,0.5625,0.48333333333333334,0.7362973827656586,0,0,0,0.6054984319206984,1.1220879153140242,False,-1,0.03319084306713194
2026000,excluded_smoke,197,xor_of_ands,balanced_ab_cd,sgd,broadcast,0.03,0,1.0346433596937805,1.035456952667354,0.5625,0.48333333333333334,0.7362973827656586,0,0,0,0.6054984319206984,1.1220879153140242,False,-1,0.03320014104247093
2026000,excluded_smoke,198,xor_of_ands,balanced_ab_cd,adam,exact,0.003,0,1.0346433596937805,1.035456952667354,0.5625,0.48333333333333334,1.0,0,0,0,0.6054984319206984,1.1220879153140242,False,-1,0.033210422028787434
2026000,excluded_smoke,199,xor_of_ands,balanced_ab_cd,adam,exact,0.01,0,1.0346433596937805,1.035456952667354,0.5625,0.48333333333333334,1.0,0,0,0,0.6054984319206984,1.1220879153140242,False,-1,0.03322247206233442
2026000,excluded_smoke,200,xor_of_ands,balanced_ab_cd,adam,exact,0.03,0,1.0346433596937805,1.035456952667354,0.5625,0.48333333333333334,1.0,0,0,0,0.6054984319206984,1.1220879153140242,False,-1,0.033232357003726065
2026000,excluded_smoke,201,xor_of_ands,balanced_ab_cd,adam,broadcast,0.003,0,1.0346433596937805,1.035456952667354,0.5625,0.48333333333333334,0.7362973827656586,0,0,0,0.6054984319206984,1.1220879153140242,False,-1,0.03324179304763675
2026000,excluded_smoke,202,xor_of_ands,balanced_ab_cd,adam,broadcast,0.01,0,1.0346433596937805,1.035456952667354,0.5625,0.48333333333333334,0.7362973827656586,0,0,0,0.6054984319206984,1.1220879153140242,False,-1,0.03325164504349232
2026000,excluded_smoke,203,xor_of_ands,balanced_ab_cd,adam,broadcast,0.03,0,1.0346433596937805,1.035456952667354,0.5625,0.48333333333333334,0.7362973827656586,0,0,0,0.6054984319206984,1.1220879153140242,False,-1,0.033260983997024596
2026000,excluded_smoke,204,xor_of_ands,balanced_ac_bd,sgd,exact,0.003,0,0.8273990385615297,0.8300530189824131,0.6875,0.6166666666666667,1.0,0,0,0,0.6054984319206984,1.1220879153140242,False,-1,0.033270674059167504
2026000,excluded_smoke,205,xor_of_ands,balanced_ac_bd,sgd,exact,0.01,0,0.8273990385615297,0.8300530189824131,0.6875,0.6166666666666667,1.0,0,0,0,0.6054984319206984,1.1220879153140242,False,-1,0.033279764000326395
2026000,excluded_smoke,206,xor_of_ands,balanced_ac_bd,sgd,exact,0.03,0,0.8273990385615297,0.8300530189824131,0.6875,0.6166666666666667,1.0,0,0,0,0.6054984319206984,1.1220879153140242,False,-1,0.03329113498330116
2026000,excluded_smoke,207,xor_of_ands,balanced_ac_bd,sgd,broadcast,0.003,0,0.8273990385615297,0.8300530189824131,0.6875,0.6166666666666667,0.3225698599803726,0,0,0,0.6054984319206984,1.1220879153140242,False,-1,0.03330032899975777
2026000,excluded_smoke,208,xor_of_ands,balanced_ac_bd,sgd,broadcast,0.01,0,0.8273990385615297,0.8300530189824131,0.6875,0.6166666666666667,0.3225698599803726,0,0,0,0.6054984319206984,1.1220879153140242,False,-1,0.033309557009488344
2026000,excluded_smoke,209,xor_of_ands,balanced_ac_bd,sgd,broadcast,0.03,0,0.8273990385615297,0.8300530189824131,0.6875,0.6166666666666667,0.3225698599803726,0,0,0,0.6054984319206984,1.1220879153140242,False,-1,0.033318725996650755
2026000,excluded_smoke,210,xor_of_ands,balanced_ac_bd,adam,exact,0.003,0,0.8273990385615297,0.8300530189824131,0.6875,0.6166666666666667,1.0,0,0,0,0.6054984319206984,1.1220879153140242,False,-1,0.03332794609013945
2026000,excluded_smoke,211,xor_of_ands,balanced_ac_bd,adam,exact,0.01,0,0.8273990385615297,0.8300530189824131,0.6875,0.6166666666666667,1.0,0,0,0,0.6054984319206984,1.1220879153140242,False,-1,0.033337137079797685
2026000,excluded_smoke,212,xor_of_ands,balanced_ac_bd,adam,exact,0.03,0,0.8273990385615297,0.8300530189824131,0.6875,0.6166666666666667,1.0,0,0,0,0.6054984319206984,1.1220879153140242,False,-1,0.03334658208768815
2026000,excluded_smoke,213,xor_of_ands,balanced_ac_bd,adam,broadcast,0.003,0,0.8273990385615297,0.8300530189824131,0.6875,0.6166666666666667,0.3225698599803726,0,0,0,0.6054984319206984,1.1220879153140242,False,-1,0.033356026047840714
2026000,excluded_smoke,214,xor_of_ands,balanced_ac_bd,adam,broadcast,0.01,0,0.8273990385615297,0.8300530189824131,0.6875,0.6166666666666667,0.3225698599803726,0,0,0,0.6054984319206984,1.1220879153140242,False,-1,0.03336510609369725
