cohort,seed,family,step,structure,optimizer,rate,rule,field,index,eigenvalue,fraction
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,14,0.00746027079275166,0.0009123389703596715
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,15,0.007460270792751659,0.0009123389703596714
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,16,9.397169366995747e-17,1.1492081269905373e-17
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,17,1.8964654834516184e-17,2.319244722558829e-18
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,18,8.075031185282761e-18,9.875198691662764e-19
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,19,2.947602860526666e-18,3.6047122597948304e-19
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,20,0.0,0.0
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,1,7.229292774956598,0.3747854154178976
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,2,4.93670238092988,0.25593154271476265
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,3,1.9590740836961187,0.10156351625929205
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,4,1.7446088552087262,0.09044507877813411
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,5,1.3627334414159078,0.07064766012993415
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,6,1.127791114563086,0.058467636397348366
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,7,0.7035630474623465,0.036474545605526494
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,8,0.08339785472455075,0.004323562567029923
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,9,0.04785428550323225,0.0024808911231241773
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,10,0.02413645422449302,0.0012512968148943166
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,11,0.019466942773445264,0.0010092171477044552
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,12,0.01636461888097785,0.0008483845759725338
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,13,0.01400666985734127,0.0007261423412384221
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,14,0.010542763299141826,0.000546564379908539
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,15,0.009616524603634677,0.0004985457472320027
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,16,6.253149640036561e-16,3.2417960628596203e-17
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,17,3.6207343390259266e-17,1.8770832301473996e-18
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,18,1.0758038863040318e-17,5.577248272934498e-19
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,19,1.9969736679953955e-18,1.0352832967713781e-19
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,20,0.0,0.0
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,shuffled_projection,path_q,1,2.325748080984456,0.9811570834253511
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,shuffled_projection,path_q,2,0.03682676632792473,0.015536008795500775
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,shuffled_projection,path_q,3,0.004819805357665216,0.002033318314253095
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,shuffled_projection,path_q,4,0.0025643913206469617,0.0010818328646592886
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,shuffled_projection,path_q,5,0.00042929928064603935,0.00018110733211353528
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,shuffled_projection,path_q,6,2.524316984252887e-05,1.064926812220465e-05
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,shuffled_projection,loss_credit,1,5.212694471149846,0.976709588070446
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,shuffled_projection,loss_credit,2,0.11008479556313361,0.020626736503045022
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,shuffled_projection,loss_credit,3,0.008894095396712771,0.001666498640820275
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,shuffled_projection,loss_credit,4,0.0046711401525042434,0.0008752378255473222
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,shuffled_projection,loss_credit,5,0.0006000512782911189,0.0001124324166867166
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,shuffled_projection,loss_credit,6,5.073637764127778e-05,9.50654345472658e-06
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,1,2.3463741031126837,0.28694515156102635
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,2,1.9537732374379693,0.23893280998490096
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,3,1.0294734170757263,0.12589740284763765
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,4,0.909102518642391,0.11117688336667764
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,5,0.7053106947998266,0.08625456782380349
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,6,0.7053106947998263,0.08625456782380346
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,7,0.3858713608014679,0.04718937016963796
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,8,0.057275492028318144,0.007004392317063016
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,9,0.036520843367974586,0.0044662438617345665
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,10,0.008823075898623682,0.0010790005087451418
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,11,0.008823075898623647,0.0010790005087451375
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,12,0.007751593022899161,0.0009479656427525675
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,13,0.007751593022899105,0.0009479656427525606
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,14,0.00746027079275166,0.0009123389703596715
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,15,0.007460270792751659,0.0009123389703596714
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,16,9.397169366995747e-17,1.1492081269905373e-17
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,17,1.8964654834516184e-17,2.319244722558829e-18
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,18,8.075031185282761e-18,9.875198691662764e-19
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,19,2.947602860526666e-18,3.6047122597948304e-19
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,20,0.0,0.0
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,1,7.229292774956598,0.3747854154178976
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,2,4.93670238092988,0.25593154271476265
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,3,1.9590740836961187,0.10156351625929205
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,4,1.7446088552087262,0.09044507877813411
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,5,1.3627334414159078,0.07064766012993415
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,6,1.127791114563086,0.058467636397348366
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,7,0.7035630474623465,0.036474545605526494
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,8,0.08339785472455075,0.004323562567029923
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,9,0.04785428550323225,0.0024808911231241773
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,10,0.02413645422449302,0.0012512968148943166
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,11,0.019466942773445264,0.0010092171477044552
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,12,0.01636461888097785,0.0008483845759725338
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,13,0.01400666985734127,0.0007261423412384221
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,14,0.010542763299141826,0.000546564379908539
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,15,0.009616524603634677,0.0004985457472320027
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,16,6.253149640036561e-16,3.2417960628596203e-17
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,17,3.6207343390259266e-17,1.8770832301473996e-18
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,18,1.0758038863040318e-17,5.577248272934498e-19
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,19,1.9969736679953955e-18,1.0352832967713781e-19
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,20,0.0,0.0
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127204,matching,0,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127204,matching,0,compatible,adam,0.003,broadcast,path_q,1,2.325748080984456,0.9811570834253511
frozen_algebraic_replay,127204,matching,0,compatible,adam,0.003,broadcast,path_q,2,0.03682676632792473,0.015536008795500775
frozen_algebraic_replay,127204,matching,0,compatible,adam,0.003,broadcast,path_q,3,0.004819805357665216,0.002033318314253095
frozen_algebraic_replay,127204,matching,0,compatible,adam,0.003,broadcast,path_q,4,0.0025643913206469617,0.0010818328646592886
frozen_algebraic_replay,127204,matching,0,compatible,adam,0.003,broadcast,path_q,5,0.00042929928064603935,0.00018110733211353528
frozen_algebraic_replay,127204,matching,0,compatible,adam,0.003,broadcast,path_q,6,2.524316984252887e-05,1.064926812220465e-05
frozen_algebraic_replay,127204,matching,0,compatible,adam,0.003,broadcast,loss_credit,1,5.212694471149846,0.976709588070446
frozen_algebraic_replay,127204,matching,0,compatible,adam,0.003,broadcast,loss_credit,2,0.11008479556313361,0.020626736503045022
frozen_algebraic_replay,127204,matching,0,compatible,adam,0.003,broadcast,loss_credit,3,0.008894095396712771,0.001666498640820275
frozen_algebraic_replay,127204,matching,0,compatible,adam,0.003,broadcast,loss_credit,4,0.0046711401525042434,0.0008752378255473222
frozen_algebraic_replay,127204,matching,0,compatible,adam,0.003,broadcast,loss_credit,5,0.0006000512782911189,0.0001124324166867166
frozen_algebraic_replay,127204,matching,0,compatible,adam,0.003,broadcast,loss_credit,6,5.073637764127778e-05,9.50654345472658e-06
frozen_algebraic_replay,127204,matching,0,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,1,2.3463741031126837,0.28694515156102635
frozen_algebraic_replay,127204,matching,0,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,2,1.9537732374379693,0.23893280998490096
frozen_algebraic_replay,127204,matching,0,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,3,1.0294734170757263,0.12589740284763765
frozen_algebraic_replay,127204,matching,0,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,4,0.909102518642391,0.11117688336667764
frozen_algebraic_replay,127204,matching,0,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,5,0.7053106947998266,0.08625456782380349
frozen_algebraic_replay,127204,matching,0,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,6,0.7053106947998263,0.08625456782380346
frozen_algebraic_replay,127204,matching,0,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,7,0.3858713608014679,0.04718937016963796
frozen_algebraic_replay,127204,matching,0,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,8,0.057275492028318144,0.007004392317063016
frozen_algebraic_replay,127204,matching,0,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,9,0.036520843367974586,0.0044662438617345665
frozen_algebraic_replay,127204,matching,0,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,10,0.008823075898623682,0.0010790005087451418
frozen_algebraic_replay,127204,matching,0,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,11,0.008823075898623647,0.0010790005087451375
frozen_algebraic_replay,127204,matching,0,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,12,0.007751593022899161,0.0009479656427525675
frozen_algebraic_replay,127204,matching,0,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,13,0.007751593022899105,0.0009479656427525606
