cohort,seed,family,step,structure,optimizer,rate,rule,field,index,eigenvalue,fraction
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,4,7.880350797820733,0.07284331087389208
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,5,7.880350797820729,0.07284331087389204
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,6,5.576039979468895,0.05154303711733614
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,7,1.1230937532452026,0.010381500710703208
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,8,1.0067379081517978,0.009305946434810156
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,9,1.0067379081517978,0.009305946434810156
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,10,1.0067379081517969,0.009305946434810147
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,11,0.27713464933758786,0.002561739436930612
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,12,0.1880979886027671,0.0017387145077772802
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,13,0.18809798860276,0.0017387145077772145
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,14,0.184405936349687,0.0017045864192018144
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,15,0.18440593634968508,0.0017045864192017967
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,16,2.8576237196263807e-15,2.641491201469323e-17
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,17,1.6658086975048627e-15,1.5398175020626836e-17
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,18,5.627380061780978e-16,5.2017607561228624e-18
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,19,5.4209964003621903e-17,5.010986644744746e-19
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,20,0.0,0.0
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,1,7.303728009206447,0.6104969980173577
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,2,1.3403418575458939,0.11203520713221124
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,3,0.986746578665535,0.08247922476300693
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,4,0.8272058358245243,0.0691436864676154
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,5,0.7299553666345583,0.06101480770578094
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,6,0.3741933590165481,0.03127771489706043
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,7,0.11819183390224873,0.009879305430943721
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,8,0.0900850132005618,0.007529939512530181
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,9,0.08115915354636727,0.006783853333425317
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,10,0.04485337140549824,0.0037491605053607997
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,11,0.02154945321476343,0.0018012549864870947
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,12,0.017576454974484044,0.0014691638275937966
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,13,0.01343363006327297,0.0011228773601325468
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,14,0.011386601719499357,0.0009517723221088189
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,15,0.0031707516084671056,0.0002650337383850901
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,16,2.729113161631746e-16,2.2811848830154688e-17
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,17,9.566267320940513e-17,7.996159597268837e-18
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,18,1.4796797981502462e-17,1.2368205300895418e-18
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,19,0.0,0.0
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,20,0.0,0.0
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.03,subtree_projection,path_q,1,1.1341682551899173,0.9647906784164483
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.03,subtree_projection,path_q,2,0.03401899867733116,0.028938574733300616
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.03,subtree_projection,path_q,3,0.006088144479826355,0.005178936208195542
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.03,subtree_projection,path_q,4,0.0011625778740068338,0.0009889575824772007
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.03,subtree_projection,path_q,5,0.00010178796361624021,8.65868692961229e-05
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.03,subtree_projection,path_q,6,1.912186452835222e-05,1.6266190282152736e-05
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.03,subtree_projection,loss_credit,1,0.6097422064524497,0.9253060458264166
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.03,subtree_projection,loss_credit,2,0.04348014778189818,0.06598271070997927
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.03,subtree_projection,loss_credit,3,0.004624337207125796,0.00701760043902625
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.03,subtree_projection,loss_credit,4,0.0010563958952804408,0.0016031193155814955
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.03,subtree_projection,loss_credit,5,5.13168536111103e-05,7.787519774203548e-05
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.03,subtree_projection,loss_credit,6,8.334897621550309e-06,1.2648511254347885e-05
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,1,1.620279671949117,0.2765635596314017
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,2,1.1279188645811586,0.19252309435489254
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,3,1.1279188645811573,0.19252309435489232
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,4,1.1279188645811566,0.1925230943548922
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,5,0.6037762356026328,0.10305782873782539
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,6,0.13655385258895067,0.023308210432555432
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,7,0.01979720148532252,0.0033791601587733868
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,8,0.019797201485322498,0.0033791601587733833
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,9,0.017632662266010568,0.0030096976012788756
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,10,0.01528295134788443,0.0026086283125183723
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,11,0.015282951347884153,0.002608628312518325
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,12,0.010577500521161087,0.0018054606539723251
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,13,0.010577500521160929,0.001805460653972298
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,14,0.004795426621269553,0.0008185255171004468
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,15,0.0005061654602777935,8.639676463292046e-05
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,16,1.5217797218164242e-16,2.5975072336379437e-17
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,17,5.285129691228398e-17,9.021123364223995e-18
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,18,2.2877977049188255e-17,3.9050139796407416e-18
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,19,1.1505978477745614e-17,1.96394142316164e-18
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,20,0.0,0.0
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,1,3.0557974738325617,0.5565040236735842
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,2,0.6520772111066095,0.11875250072497477
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,3,0.592196150732855,0.10784731105674705
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,4,0.5844705676914286,0.10644037290570983
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,5,0.3644569857898845,0.06637278183021705
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,6,0.16441646474235566,0.029942568174372554
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,7,0.025640086011598902,0.004669423008225646
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,8,0.018373783743170637,0.0033461263944166144
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,9,0.011089117514782556,0.0020194854432633276
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,10,0.007792867312350728,0.0014191915702575636
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,11,0.006046285740802603,0.0011011143152811031
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,12,0.005272091422662941,0.0009601225588445781
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,13,0.0017092475739507347,0.00031127820495410746
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,14,0.0015602404347707527,0.0002841418933301083
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,15,0.00016230612730602876,2.955824582163758e-05
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,16,6.371743737891723e-17,1.1603848286144633e-17
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,17,3.928763024596329e-17,7.15483421257536e-18
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,18,1.76859779477545e-17,3.220867212179309e-18
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,19,5.894076577052117e-18,1.0733948696069432e-18
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,20,4.164040429972357e-19,7.583307708912884e-20
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127201,nested,256,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127201,nested,1024,compatible,sgd,0.03,exact,path_q,1,0.6339649796768739,0.9760667009802514
frozen_algebraic_replay,127201,nested,1024,compatible,sgd,0.03,exact,path_q,2,0.014607929492499623,0.02249069586645552
frozen_algebraic_replay,127201,nested,1024,compatible,sgd,0.03,exact,path_q,3,0.0006111555263882162,0.0009409487551372952
frozen_algebraic_replay,127201,nested,1024,compatible,sgd,0.03,exact,path_q,4,0.00016860010496935052,0.00025958050289502627
frozen_algebraic_replay,127201,nested,1024,compatible,sgd,0.03,exact,path_q,5,0.00013146121962128617,0.0002024006420796146
frozen_algebraic_replay,127201,nested,1024,compatible,sgd,0.03,exact,path_q,6,2.5768170475810268e-05,3.967325318102004e-05
frozen_algebraic_replay,127201,nested,1024,compatible,sgd,0.03,exact,loss_credit,1,0.4818399328652898,0.9761829786256526
frozen_algebraic_replay,127201,nested,1024,compatible,sgd,0.03,exact,loss_credit,2,0.01092537001152413,0.022134239013806924
frozen_algebraic_replay,127201,nested,1024,compatible,sgd,0.03,exact,loss_credit,3,0.0005829027785736679,0.0011809311180447468
