cohort,seed,family,step,structure,optimizer,rate,rule,field,index,eigenvalue,fraction
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,1,0.009399424260302616,0.27855262049636237
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,2,0.006153106642376872,0.18234776215670787
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,3,0.004507576528733013,0.1335823577481599
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,4,0.002179149731296111,0.06457926052663707
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,5,0.0019895837518387072,0.05896145896002076
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,6,0.0018324507665475511,0.054304811530653765
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,7,0.0015908281263681083,0.04714430704342823
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,8,0.0014792484052459991,0.04383763390557626
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,9,0.0013600234413746206,0.04030439344368786
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,10,0.0012398292741260856,0.03674243056933841
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,11,0.000840954619526752,0.024921751215872496
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,12,0.0004275236915913497,0.012669695645083589
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,13,0.0003887048176907342,0.011519295498193511
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,14,0.00027116334220084095,0.008035945336737495
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,15,8.42338385986881e-05,0.0024962759235401073
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,16,2.26254837912077e-18,6.705078551094117e-17
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,17,1.0269524345894041e-18,3.04338099715469e-17
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,18,5.216321823551754e-19,1.5458607602588674e-17
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,19,3.2913801142941424e-19,9.754028869176001e-18
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,20,1.5191064855941185e-19,4.5018831011000436e-18
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,21,1.0427743240509742e-20,3.090269281465226e-19
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,global_projection,path_q,1,0.4532784245496875,0.9806348584855223
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,global_projection,path_q,2,0.007826200542876633,0.016931414879204923
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,global_projection,path_q,3,0.0007972100676200034,0.0017247059191498743
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,global_projection,path_q,4,0.00029500283035669393,0.0006382171379259057
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,global_projection,path_q,5,3.055752075073352e-05,6.610897058873622e-05
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,global_projection,path_q,6,2.1699864349050006e-06,4.6946076081662365e-06
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,global_projection,loss_credit,1,0.33573719257047174,0.9801289762068275
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,global_projection,loss_credit,2,0.005905353936070819,0.017239700085611275
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,global_projection,loss_credit,3,0.0007267463914557465,0.002121615395559767
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,global_projection,loss_credit,4,0.0001490597173551464,0.00043515508974869557
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,global_projection,loss_credit,5,2.4329366151831196e-05,7.10255439845261e-05
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,global_projection,loss_credit,6,1.2083846379503578e-06,3.5276782682030097e-06
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,1,0.4607930659943389,0.2502337593869099
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,2,0.45326287107934693,0.24614448565092492
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,3,0.4532628710793468,0.24614448565092487
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,4,0.4532628710793467,0.24614448565092478
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,5,0.006023193325903133,0.003270896245373195
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,6,0.0035397623562302555,0.0019222685997333237
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,7,0.0028055714922481855,0.001523566115777079
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,8,0.001718415315262452,0.0009331857535622034
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,9,0.001718415315262436,0.0009331857535621947
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,10,0.0012283123507882785,0.0006670352484056257
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,11,0.0012283123507882679,0.0006670352484056199
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,12,0.0009498173576983345,0.0005157984910969028
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,13,0.0008841089553119135,0.00048011553107453144
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,14,0.00038642531160239485,0.00020984833666249942
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,15,0.00038642531160237273,0.0002098483366624874
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,16,7.617538411160899e-17,4.13670563767207e-17
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,17,1.3798802373360831e-17,7.493442171209921e-18
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,18,2.9115642079670336e-18,1.5811254795767965e-18
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,19,3.090269954771792e-19,1.6781716683047087e-19
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,20,0.0,0.0
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,1,0.3432913023527809,0.25143149505265977
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,2,0.33754663582984024,0.24722401853769227
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,3,0.3344393636536587,0.2449482076347117
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,4,0.333818623602111,0.24449356867902003
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,5,0.005100928331926035,0.003735993390635472
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,6,0.004307957450877046,0.0031552100943826504
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,7,0.001932393153443064,0.001415312582258254
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,8,0.0009574433892312611,0.0007012453305190812
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,9,0.0009271133085786051,0.0006790311425355815
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,10,0.0008915838826874168,0.0006530088792013244
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,11,0.0008744892206352324,0.0006404885024608041
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,12,0.00047386373938467733,0.0003470646288681546
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,13,0.00044717097538353397,0.0003275144639968106
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,14,0.00021720157933474433,0.00015908156555569452
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,15,0.00012118756111543258,8.875951550245258e-05
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,16,6.467175035176541e-17,4.736652157271013e-17
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,17,2.425364741487816e-17,1.7763720747390774e-17
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,18,4.705612530758206e-18,3.4464584032228727e-18
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,19,1.8105430405563856e-18,1.3260678042942932e-18
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,20,4.6682675596519806e-20,3.419106408419674e-20
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,shuffled_projection,path_q,1,0.6513054962339292,0.9732811940506196
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,shuffled_projection,path_q,2,0.015896557100227506,0.02375508907151349
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,shuffled_projection,path_q,3,0.001841491215490341,0.0027518403873601433
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,shuffled_projection,path_q,4,0.00010803832249125875,0.00016144753594978255
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,shuffled_projection,path_q,5,3.3267799645816094e-05,4.971388073637128e-05
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,shuffled_projection,path_q,6,4.785169099037422e-07,7.150738204076975e-07
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,shuffled_projection,loss_credit,1,0.47859318934505607,0.9715853948216764
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,shuffled_projection,loss_credit,2,0.013226063604664648,0.026850048256766845
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,shuffled_projection,loss_credit,3,0.0006510272145445432,0.00132164131743813
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,shuffled_projection,loss_credit,4,8.36044380064201e-05,0.0001697242098669893
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,shuffled_projection,loss_credit,5,3.585835237782583e-05,7.279554374842172e-05
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,shuffled_projection,loss_credit,6,1.9499197477872886e-07,3.9585050314173827e-07
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,1,0.6667528255486038,0.2507298599170856
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,2,0.6502341395057607,0.24451807096196781
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,3,0.6502341395057605,0.24451807096196773
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,4,0.6502341395057603,0.24451807096196765
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,5,0.019693383500547126,0.007405621839431836
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,6,0.008266185766553509,0.0031084676657969178
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,7,0.0028996828279711025,0.0010904146805271765
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,8,0.0026418821671323972,0.0009934697241628203
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,9,0.0026418821671323417,0.0009934697241627995
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,10,0.0026100223304578924,0.000981488953957899
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,11,0.002610022330457882,0.000981488953957895
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,12,0.00020049419097021887,7.539507669096168e-05
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,13,0.00014687749235615146,5.523272144085746e-05
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,14,4.105593631669957e-05,1.543892844095713e-05
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,15,4.105593631663648e-05,1.5438928440933408e-05
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,16,6.239680748601432e-17,2.346408174178976e-17
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,17,3.283578385222027e-17,1.2347771423031998e-17
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,18,2.1541870574223362e-17,8.100738361300404e-18
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,19,1.2261662329754793e-17,4.61095140580835e-18
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,20,1.6146561605071707e-18,6.071852977977529e-19
frozen_algebraic_replay,127208,nested,256,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,21,9.875689984729366e-21,3.7137155953083524e-21
