seed,split,condition_id,family,tree,optimizer,rule,rate,step,population_nmse,test_noisy_nmse,accuracy,balanced_accuracy,gradient_cosine,gradient_clipped_steps,parameter_clipped_steps,parameter_clipped_coefficients,max_abs_parameter,parameter_norm,failed,failure_step,elapsed_seconds
2026112,development,127,parity4,balanced_ad_bc,adam,exact,0.01,0,1.6666488313149026,1.739255851826125,0.5,0.5,1.0,0,0,0,0.8460873602599371,1.5330407483509336,False,-1,0.17064906610175967
2026112,development,128,parity4,balanced_ad_bc,adam,exact,0.03,0,1.6666488313149026,1.739255851826125,0.5,0.5,1.0,0,0,0,0.8460873602599371,1.5330407483509336,False,-1,0.17067629005759954
2026112,development,129,parity4,balanced_ad_bc,adam,broadcast,0.003,0,1.6666488313149026,1.739255851826125,0.5,0.5,0.8812862292439392,0,0,0,0.8460873602599371,1.5330407483509336,False,-1,0.17070402507670224
2026112,development,130,parity4,balanced_ad_bc,adam,broadcast,0.01,0,1.6666488313149026,1.739255851826125,0.5,0.5,0.8812862292439392,0,0,0,0.8460873602599371,1.5330407483509336,False,-1,0.17073128302581608
2026112,development,131,parity4,balanced_ad_bc,adam,broadcast,0.03,0,1.6666488313149026,1.739255851826125,0.5,0.5,0.8812862292439392,0,0,0,0.8460873602599371,1.5330407483509336,False,-1,0.1707588570425287
2026112,development,132,parity4,comb_a_b_cd,sgd,exact,0.003,0,1.9942496777673693,2.0110326738874695,0.5,0.5,1.0,0,0,0,0.8460873602599371,1.5330407483509336,False,-1,0.17078628402668983
2026112,development,133,parity4,comb_a_b_cd,sgd,exact,0.01,0,1.9942496777673693,2.0110326738874695,0.5,0.5,1.0,0,0,0,0.8460873602599371,1.5330407483509336,False,-1,0.17081970709841698
2026112,development,134,parity4,comb_a_b_cd,sgd,exact,0.03,0,1.9942496777673693,2.0110326738874695,0.5,0.5,1.0,0,0,0,0.8460873602599371,1.5330407483509336,False,-1,0.17084817809518427
2026112,development,135,parity4,comb_a_b_cd,sgd,broadcast,0.003,0,1.9942496777673693,2.0110326738874695,0.5,0.5,0.8958501870317013,0,0,0,0.8460873602599371,1.5330407483509336,False,-1,0.17087558202911168
2026112,development,136,parity4,comb_a_b_cd,sgd,broadcast,0.01,0,1.9942496777673693,2.0110326738874695,0.5,0.5,0.8958501870317013,0,0,0,0.8460873602599371,1.5330407483509336,False,-1,0.1709085430484265
2026112,development,137,parity4,comb_a_b_cd,sgd,broadcast,0.03,0,1.9942496777673693,2.0110326738874695,0.5,0.5,0.8958501870317013,0,0,0,0.8460873602599371,1.5330407483509336,False,-1,0.17094095307402313
2026112,development,138,parity4,comb_a_b_cd,adam,exact,0.003,0,1.9942496777673693,2.0110326738874695,0.5,0.5,1.0,0,0,0,0.8460873602599371,1.5330407483509336,False,-1,0.17096894106362015
2026112,development,139,parity4,comb_a_b_cd,adam,exact,0.01,0,1.9942496777673693,2.0110326738874695,0.5,0.5,1.0,0,0,0,0.8460873602599371,1.5330407483509336,False,-1,0.17099606501869857
2026112,development,140,parity4,comb_a_b_cd,adam,exact,0.03,0,1.9942496777673693,2.0110326738874695,0.5,0.5,1.0,0,0,0,0.8460873602599371,1.5330407483509336,False,-1,0.1710233431076631
2026112,development,141,parity4,comb_a_b_cd,adam,broadcast,0.003,0,1.9942496777673693,2.0110326738874695,0.5,0.5,0.8958501870317013,0,0,0,0.8460873602599371,1.5330407483509336,False,-1,0.17105136602185667
2026112,development,142,parity4,comb_a_b_cd,adam,broadcast,0.01,0,1.9942496777673693,2.0110326738874695,0.5,0.5,0.8958501870317013,0,0,0,0.8460873602599371,1.5330407483509336,False,-1,0.17107968509662896
2026112,development,143,parity4,comb_a_b_cd,adam,broadcast,0.03,0,1.9942496777673693,2.0110326738874695,0.5,0.5,0.8958501870317013,0,0,0,0.8460873602599371,1.5330407483509336,False,-1,0.1711069990415126
2026112,development,144,or_of_ands,balanced_ab_cd,sgd,exact,0.003,0,2.1445591868253695,2.2706164451276583,0.4375,0.4365079365079365,1.0,0,0,0,1.2424243328477693,1.8119133451091054,False,-1,0.17113477201201022
2026112,development,145,or_of_ands,balanced_ab_cd,sgd,exact,0.01,0,2.1445591868253695,2.2706164451276583,0.4375,0.4365079365079365,1.0,0,0,0,1.2424243328477693,1.8119133451091054,False,-1,0.17116208304651082
2026112,development,146,or_of_ands,balanced_ab_cd,sgd,exact,0.03,0,2.1445591868253695,2.2706164451276583,0.4375,0.4365079365079365,1.0,0,0,0,1.2424243328477693,1.8119133451091054,False,-1,0.171188754029572
2026112,development,147,or_of_ands,balanced_ab_cd,sgd,broadcast,0.003,0,2.1445591868253695,2.2706164451276583,0.4375,0.4365079365079365,0.8469520355530961,0,0,0,1.2424243328477693,1.8119133451091054,False,-1,0.17121566203422844
2026112,development,148,or_of_ands,balanced_ab_cd,sgd,broadcast,0.01,0,2.1445591868253695,2.2706164451276583,0.4375,0.4365079365079365,0.8469520355530961,0,0,0,1.2424243328477693,1.8119133451091054,False,-1,0.1712431440828368
2026112,development,149,or_of_ands,balanced_ab_cd,sgd,broadcast,0.03,0,2.1445591868253695,2.2706164451276583,0.4375,0.4365079365079365,0.8469520355530961,0,0,0,1.2424243328477693,1.8119133451091054,False,-1,0.1712714839959517
2026112,development,150,or_of_ands,balanced_ab_cd,adam,exact,0.003,0,2.1445591868253695,2.2706164451276583,0.4375,0.4365079365079365,1.0,0,0,0,1.2424243328477693,1.8119133451091054,False,-1,0.17130063206423074
2026112,development,151,or_of_ands,balanced_ab_cd,adam,exact,0.01,0,2.1445591868253695,2.2706164451276583,0.4375,0.4365079365079365,1.0,0,0,0,1.2424243328477693,1.8119133451091054,False,-1,0.1713335100794211
2026112,development,152,or_of_ands,balanced_ab_cd,adam,exact,0.03,0,2.1445591868253695,2.2706164451276583,0.4375,0.4365079365079365,1.0,0,0,0,1.2424243328477693,1.8119133451091054,False,-1,0.17136305605527014
2026112,development,153,or_of_ands,balanced_ab_cd,adam,broadcast,0.003,0,2.1445591868253695,2.2706164451276583,0.4375,0.4365079365079365,0.8469520355530961,0,0,0,1.2424243328477693,1.8119133451091054,False,-1,0.1713903130730614
2026112,development,154,or_of_ands,balanced_ab_cd,adam,broadcast,0.01,0,2.1445591868253695,2.2706164451276583,0.4375,0.4365079365079365,0.8469520355530961,0,0,0,1.2424243328477693,1.8119133451091054,False,-1,0.1714174970984459
2026112,development,155,or_of_ands,balanced_ab_cd,adam,broadcast,0.03,0,2.1445591868253695,2.2706164451276583,0.4375,0.4365079365079365,0.8469520355530961,0,0,0,1.2424243328477693,1.8119133451091054,False,-1,0.17144427204038948
2026112,development,156,or_of_ands,balanced_ac_bd,sgd,exact,0.003,0,2.1241354740335563,2.2309155494280195,0.3125,0.30952380952380953,1.0,0,0,0,1.2424243328477693,1.8119133451091054,False,-1,0.17147136107087135
2026112,development,157,or_of_ands,balanced_ac_bd,sgd,exact,0.01,0,2.1241354740335563,2.2309155494280195,0.3125,0.30952380952380953,1.0,0,0,0,1.2424243328477693,1.8119133451091054,False,-1,0.1714982910780236
2026112,development,158,or_of_ands,balanced_ac_bd,sgd,exact,0.03,0,2.1241354740335563,2.2309155494280195,0.3125,0.30952380952380953,1.0,0,0,0,1.2424243328477693,1.8119133451091054,False,-1,0.17152534809429199
2026112,development,159,or_of_ands,balanced_ac_bd,sgd,broadcast,0.003,0,2.1241354740335563,2.2309155494280195,0.3125,0.30952380952380953,0.8590785520152856,0,0,0,1.2424243328477693,1.8119133451091054,False,-1,0.1715530330548063
2026112,development,160,or_of_ands,balanced_ac_bd,sgd,broadcast,0.01,0,2.1241354740335563,2.2309155494280195,0.3125,0.30952380952380953,0.8590785520152856,0,0,0,1.2424243328477693,1.8119133451091054,False,-1,0.1715812460752204
2026112,development,161,or_of_ands,balanced_ac_bd,sgd,broadcast,0.03,0,2.1241354740335563,2.2309155494280195,0.3125,0.30952380952380953,0.8590785520152856,0,0,0,1.2424243328477693,1.8119133451091054,False,-1,0.17160834302194417
2026112,development,162,or_of_ands,balanced_ac_bd,adam,exact,0.003,0,2.1241354740335563,2.2309155494280195,0.3125,0.30952380952380953,1.0,0,0,0,1.2424243328477693,1.8119133451091054,False,-1,0.17163564008660614
2026112,development,163,or_of_ands,balanced_ac_bd,adam,exact,0.01,0,2.1241354740335563,2.2309155494280195,0.3125,0.30952380952380953,1.0,0,0,0,1.2424243328477693,1.8119133451091054,False,-1,0.17166290909517556
2026112,development,164,or_of_ands,balanced_ac_bd,adam,exact,0.03,0,2.1241354740335563,2.2309155494280195,0.3125,0.30952380952380953,1.0,0,0,0,1.2424243328477693,1.8119133451091054,False,-1,0.1716984430095181
2026112,development,165,or_of_ands,balanced_ac_bd,adam,broadcast,0.003,0,2.1241354740335563,2.2309155494280195,0.3125,0.30952380952380953,0.8590785520152856,0,0,0,1.2424243328477693,1.8119133451091054,False,-1,0.17171278304886073
2026112,development,166,or_of_ands,balanced_ac_bd,adam,broadcast,0.01,0,2.1241354740335563,2.2309155494280195,0.3125,0.30952380952380953,0.8590785520152856,0,0,0,1.2424243328477693,1.8119133451091054,False,-1,0.1717270240187645
2026112,development,167,or_of_ands,balanced_ac_bd,adam,broadcast,0.03,0,2.1241354740335563,2.2309155494280195,0.3125,0.30952380952380953,0.8590785520152856,0,0,0,1.2424243328477693,1.8119133451091054,False,-1,0.17174359411001205
2026112,development,168,or_of_ands,balanced_ad_bc,sgd,exact,0.003,0,2.1241354740335563,2.1351393696656698,0.3125,0.30952380952380953,1.0,0,0,0,1.2424243328477693,1.8119133451091054,False,-1,0.1717585320584476
2026112,development,169,or_of_ands,balanced_ad_bc,sgd,exact,0.01,0,2.1241354740335563,2.1351393696656698,0.3125,0.30952380952380953,1.0,0,0,0,1.2424243328477693,1.8119133451091054,False,-1,0.17177283600904047
2026112,development,170,or_of_ands,balanced_ad_bc,sgd,exact,0.03,0,2.1241354740335563,2.1351393696656698,0.3125,0.30952380952380953,1.0,0,0,0,1.2424243328477693,1.8119133451091054,False,-1,0.17178706009872258
2026112,development,171,or_of_ands,balanced_ad_bc,sgd,broadcast,0.003,0,2.1241354740335563,2.1351393696656698,0.3125,0.30952380952380953,0.8590785520152856,0,0,0,1.2424243328477693,1.8119133451091054,False,-1,0.17180125799495727
2026112,development,172,or_of_ands,balanced_ad_bc,sgd,broadcast,0.01,0,2.1241354740335563,2.1351393696656698,0.3125,0.30952380952380953,0.8590785520152856,0,0,0,1.2424243328477693,1.8119133451091054,False,-1,0.17182046407833695
2026112,development,173,or_of_ands,balanced_ad_bc,sgd,broadcast,0.03,0,2.1241354740335563,2.1351393696656698,0.3125,0.30952380952380953,0.8590785520152856,0,0,0,1.2424243328477693,1.8119133451091054,False,-1,0.17183632007800043
2026112,development,174,or_of_ands,balanced_ad_bc,adam,exact,0.003,0,2.1241354740335563,2.1351393696656698,0.3125,0.30952380952380953,1.0,0,0,0,1.2424243328477693,1.8119133451091054,False,-1,0.17185112205334008
2026112,development,175,or_of_ands,balanced_ad_bc,adam,exact,0.01,0,2.1241354740335563,2.1351393696656698,0.3125,0.30952380952380953,1.0,0,0,0,1.2424243328477693,1.8119133451091054,False,-1,0.17186561203561723
2026112,development,176,or_of_ands,balanced_ad_bc,adam,exact,0.03,0,2.1241354740335563,2.1351393696656698,0.3125,0.30952380952380953,1.0,0,0,0,1.2424243328477693,1.8119133451091054,False,-1,0.17187986406497657
2026112,development,177,or_of_ands,balanced_ad_bc,adam,broadcast,0.003,0,2.1241354740335563,2.1351393696656698,0.3125,0.30952380952380953,0.8590785520152856,0,0,0,1.2424243328477693,1.8119133451091054,False,-1,0.1718942360021174
2026112,development,178,or_of_ands,balanced_ad_bc,adam,broadcast,0.01,0,2.1241354740335563,2.1351393696656698,0.3125,0.30952380952380953,0.8590785520152856,0,0,0,1.2424243328477693,1.8119133451091054,False,-1,0.17190831806510687
2026112,development,179,or_of_ands,balanced_ad_bc,adam,broadcast,0.03,0,2.1241354740335563,2.1351393696656698,0.3125,0.30952380952380953,0.8590785520152856,0,0,0,1.2424243328477693,1.8119133451091054,False,-1,0.17192277708090842
2026112,development,180,or_of_ands,comb_a_b_cd,sgd,exact,0.003,0,1.462694399385361,1.4603798994308685,0.5,0.4920634920634921,1.0,0,0,0,1.2424243328477693,1.8119133451091054,False,-1,0.17193694307934493
2026112,development,181,or_of_ands,comb_a_b_cd,sgd,exact,0.01,0,1.462694399385361,1.4603798994308685,0.5,0.4920634920634921,1.0,0,0,0,1.2424243328477693,1.8119133451091054,False,-1,0.17195126006845385
2026112,development,182,or_of_ands,comb_a_b_cd,sgd,exact,0.03,0,1.462694399385361,1.4603798994308685,0.5,0.4920634920634921,1.0,0,0,0,1.2424243328477693,1.8119133451091054,False,-1,0.17196627403609455
2026112,development,183,or_of_ands,comb_a_b_cd,sgd,broadcast,0.003,0,1.462694399385361,1.4603798994308685,0.5,0.4920634920634921,0.43783858554728866,0,0,0,1.2424243328477693,1.8119133451091054,False,-1,0.17198349302634597
2026112,development,184,or_of_ands,comb_a_b_cd,sgd,broadcast,0.01,0,1.462694399385361,1.4603798994308685,0.5,0.4920634920634921,0.43783858554728866,0,0,0,1.2424243328477693,1.8119133451091054,False,-1,0.1719984730007127
2026112,development,185,or_of_ands,comb_a_b_cd,sgd,broadcast,0.03,0,1.462694399385361,1.4603798994308685,0.5,0.4920634920634921,0.43783858554728866,0,0,0,1.2424243328477693,1.8119133451091054,False,-1,0.17201260710135102
2026112,development,186,or_of_ands,comb_a_b_cd,adam,exact,0.003,0,1.462694399385361,1.4603798994308685,0.5,0.4920634920634921,1.0,0,0,0,1.2424243328477693,1.8119133451091054,False,-1,0.17202683305367827
2026112,development,187,or_of_ands,comb_a_b_cd,adam,exact,0.01,0,1.462694399385361,1.4603798994308685,0.5,0.4920634920634921,1.0,0,0,0,1.2424243328477693,1.8119133451091054,False,-1,0.172041007084772
2026112,development,188,or_of_ands,comb_a_b_cd,adam,exact,0.03,0,1.462694399385361,1.4603798994308685,0.5,0.4920634920634921,1.0,0,0,0,1.2424243328477693,1.8119133451091054,False,-1,0.17205592605751008
2026112,development,189,or_of_ands,comb_a_b_cd,adam,broadcast,0.003,0,1.462694399385361,1.4603798994308685,0.5,0.4920634920634921,0.43783858554728866,0,0,0,1.2424243328477693,1.8119133451091054,False,-1,0.17207050300203264
2026112,development,190,or_of_ands,comb_a_b_cd,adam,broadcast,0.01,0,1.462694399385361,1.4603798994308685,0.5,0.4920634920634921,0.43783858554728866,0,0,0,1.2424243328477693,1.8119133451091054,False,-1,0.17208486201707274
2026112,development,191,or_of_ands,comb_a_b_cd,adam,broadcast,0.03,0,1.462694399385361,1.4603798994308685,0.5,0.4920634920634921,0.43783858554728866,0,0,0,1.2424243328477693,1.8119133451091054,False,-1,0.1720990560716018
2026112,development,192,xor_of_ands,balanced_ab_cd,sgd,exact,0.003,0,0.8703812028366773,0.8566013532349379,0.6875,0.5833333333333334,0.9999999999999999,0,0,0,0.891290676721654,1.4230311959931894,False,-1,0.17211336409673095
2026112,development,193,xor_of_ands,balanced_ab_cd,sgd,exact,0.01,0,0.8703812028366773,0.8566013532349379,0.6875,0.5833333333333334,0.9999999999999999,0,0,0,0.891290676721654,1.4230311959931894,False,-1,0.17212724906858057
2026112,development,194,xor_of_ands,balanced_ab_cd,sgd,exact,0.03,0,0.8703812028366773,0.8566013532349379,0.6875,0.5833333333333334,0.9999999999999999,0,0,0,0.891290676721654,1.4230311959931894,False,-1,0.17214170307852328
2026112,development,195,xor_of_ands,balanced_ab_cd,sgd,broadcast,0.003,0,0.8703812028366773,0.8566013532349379,0.6875,0.5833333333333334,0.7657254563006781,0,0,0,0.891290676721654,1.4230311959931894,False,-1,0.1721556130796671
2026112,development,196,xor_of_ands,balanced_ab_cd,sgd,broadcast,0.01,0,0.8703812028366773,0.8566013532349379,0.6875,0.5833333333333334,0.7657254563006781,0,0,0,0.891290676721654,1.4230311959931894,False,-1,0.1721700270427391
2026112,development,197,xor_of_ands,balanced_ab_cd,sgd,broadcast,0.03,0,0.8703812028366773,0.8566013532349379,0.6875,0.5833333333333334,0.7657254563006781,0,0,0,0.891290676721654,1.4230311959931894,False,-1,0.17218413308728486
2026112,development,198,xor_of_ands,balanced_ab_cd,adam,exact,0.003,0,0.8703812028366773,0.8566013532349379,0.6875,0.5833333333333334,0.9999999999999999,0,0,0,0.891290676721654,1.4230311959931894,False,-1,0.17219846008811146
2026112,development,199,xor_of_ands,balanced_ab_cd,adam,exact,0.01,0,0.8703812028366773,0.8566013532349379,0.6875,0.5833333333333334,0.9999999999999999,0,0,0,0.891290676721654,1.4230311959931894,False,-1,0.17221571609843522
2026112,development,200,xor_of_ands,balanced_ab_cd,adam,exact,0.03,0,0.8703812028366773,0.8566013532349379,0.6875,0.5833333333333334,0.9999999999999999,0,0,0,0.891290676721654,1.4230311959931894,False,-1,0.1722330671036616
2026112,development,201,xor_of_ands,balanced_ab_cd,adam,broadcast,0.003,0,0.8703812028366773,0.8566013532349379,0.6875,0.5833333333333334,0.7657254563006781,0,0,0,0.891290676721654,1.4230311959931894,False,-1,0.17224762309342623
2026112,development,202,xor_of_ands,balanced_ab_cd,adam,broadcast,0.01,0,0.8703812028366773,0.8566013532349379,0.6875,0.5833333333333334,0.7657254563006781,0,0,0,0.891290676721654,1.4230311959931894,False,-1,0.17226225207559764
2026112,development,203,xor_of_ands,balanced_ab_cd,adam,broadcast,0.03,0,0.8703812028366773,0.8566013532349379,0.6875,0.5833333333333334,0.7657254563006781,0,0,0,0.891290676721654,1.4230311959931894,False,-1,0.1722767340252176
2026112,development,204,xor_of_ands,balanced_ac_bd,sgd,exact,0.003,0,1.0411361780394035,1.0274425147257396,0.6875,0.5833333333333334,0.9999999999999999,0,0,0,0.891290676721654,1.4230311959931894,False,-1,0.17229115206282586
2026112,development,205,xor_of_ands,balanced_ac_bd,sgd,exact,0.01,0,1.0411361780394035,1.0274425147257396,0.6875,0.5833333333333334,0.9999999999999999,0,0,0,0.891290676721654,1.4230311959931894,False,-1,0.1723051950102672
2026112,development,206,xor_of_ands,balanced_ac_bd,sgd,exact,0.03,0,1.0411361780394035,1.0274425147257396,0.6875,0.5833333333333334,0.9999999999999999,0,0,0,0.891290676721654,1.4230311959931894,False,-1,0.17231910210102797
2026112,development,207,xor_of_ands,balanced_ac_bd,sgd,broadcast,0.003,0,1.0411361780394035,1.0274425147257396,0.6875,0.5833333333333334,0.5656803396695582,0,0,0,0.891290676721654,1.4230311959931894,False,-1,0.17233328404836357
2026112,development,208,xor_of_ands,balanced_ac_bd,sgd,broadcast,0.01,0,1.0411361780394035,1.0274425147257396,0.6875,0.5833333333333334,0.5656803396695582,0,0,0,0.891290676721654,1.4230311959931894,False,-1,0.17234745400492102
2026112,development,209,xor_of_ands,balanced_ac_bd,sgd,broadcast,0.03,0,1.0411361780394035,1.0274425147257396,0.6875,0.5833333333333334,0.5656803396695582,0,0,0,0.891290676721654,1.4230311959931894,False,-1,0.1723617600509897
2026112,development,210,xor_of_ands,balanced_ac_bd,adam,exact,0.003,0,1.0411361780394035,1.0274425147257396,0.6875,0.5833333333333334,0.9999999999999999,0,0,0,0.891290676721654,1.4230311959931894,False,-1,0.1723756541032344
2026112,development,211,xor_of_ands,balanced_ac_bd,adam,exact,0.01,0,1.0411361780394035,1.0274425147257396,0.6875,0.5833333333333334,0.9999999999999999,0,0,0,0.891290676721654,1.4230311959931894,False,-1,0.1723900460638106
2026112,development,212,xor_of_ands,balanced_ac_bd,adam,exact,0.03,0,1.0411361780394035,1.0274425147257396,0.6875,0.5833333333333334,0.9999999999999999,0,0,0,0.891290676721654,1.4230311959931894,False,-1,0.17240394710097462
2026112,development,213,xor_of_ands,balanced_ac_bd,adam,broadcast,0.003,0,1.0411361780394035,1.0274425147257396,0.6875,0.5833333333333334,0.5656803396695582,0,0,0,0.891290676721654,1.4230311959931894,False,-1,0.17241772008128464
2026112,development,214,xor_of_ands,balanced_ac_bd,adam,broadcast,0.01,0,1.0411361780394035,1.0274425147257396,0.6875,0.5833333333333334,0.5656803396695582,0,0,0,0.891290676721654,1.4230311959931894,False,-1,0.17243167606648058
2026112,development,215,xor_of_ands,balanced_ac_bd,adam,broadcast,0.03,0,1.0411361780394035,1.0274425147257396,0.6875,0.5833333333333334,0.5656803396695582,0,0,0,0.891290676721654,1.4230311959931894,False,-1,0.17244861205108464
